Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
125777.0,-0.359716420274949,0.426893841289871,0.418017637907253,-2.50093523255389,0.526307909054816,-0.587845863459715,0.737162280214255,-0.0727171721016096,-1.59280420911107,0.132193857309643,0.841802270206318,0.136350244787146,0.37548497213513,-0.112261374422606,-1.76592460375614,0.977002144093871,-0.182599195581914,-1.33306581289498,0.441641864361318,0.170487536330406,0.101538435683945,0.299641006022099,-0.209545388991576,0.780092134676607,0.106313310774738,-0.427953353817285,0.317162481959351,0.185881958100572,5.44,0
130384.0,0.0464008623835049,0.810748064770464,-1.69953765704,-0.682044135006637,2.00673703470959,-0.786725382105157,1.3247854956743,-0.175364140271571,-0.609630477853818,-0.54401730822401,0.427013025534167,0.322794058742498,0.0102148705364365,-0.628566280019546,-1.3780582725189,0.132826538830183,0.1539858726304,0.599782430950496,0.211165860218956,0.133481926551859,0.158116400296947,0.573870693400444,-0.139388571997037,0.0673325495187247,-0.267191578815208,0.543013051351944,0.283812457751316,0.183010222513167,25.18,0
23619.0,-0.204464571163534,1.29374785703048,1.91680545770369,1.74089891993623,-0.0249198775172931,-0.39160935987579,0.527469989202068,-0.185173506331413,0.384260268011008,-0.372487188597371,0.656428265881617,-2.5064898268379,2.06269314178679,1.7267098863414,0.947078768893793,-0.516721388621602,0.847968477422394,0.272467571267117,1.25667458788964,0.125305107772423,-0.273164846526326,-0.502757601076805,-0.0236645941522276,0.310993248354418,-0.373518386361975,-0.44701863053836,0.140223028360955,0.136776628316014,9.99,0
40742.0,-2.37753280180283,0.520539361927579,-8.09413945532841,8.00535147326105,2.64075021376276,-3.38158645291742,-1.93437244067366,0.562322111872781,-3.10402718606356,-3.05121035544102,5.73576265915634,-4.74769250131792,-0.784223284478966,-10.7163393018774,0.656516978131348,-1.14246727231018,0.91859080878698,1.12633522330277,0.0929734778841175,-0.634747080915274,0.148284201590387,0.7210995412337,2.66129069804724,-0.508619933518595,-0.401656629278738,0.587611216267645,0.500326371108344,0.551759687906722,1.0,1
77318.0,1.35697222182287,-0.796632188281051,1.04298233875763,-0.694190870800826,-1.40827267126404,0.0018709570639981,-1.28317357464842,0.186712868219256,-0.307248876975433,0.686835290142377,0.811919121155129,0.0269366762310843,0.047225973004762,-0.507093809925074,-0.301600526385822,1.48286298176717,-0.050240670790926,-0.405000430209105,0.878401436342078,0.0643610281635674,0.32949912663849,1.00758119090291,-0.146415913803191,0.0448726271672821,0.469076808317416,-0.0413897628779134,0.0465699892755654,0.0098949586726954,0.0,0
68905.0,1.17464131959002,-0.0848970017132515,-0.256066571126865,-0.219801850389625,-0.149242226219113,-0.888967880999107,0.348766662268469,-0.191992468341485,-0.25725430619453,-0.0347032831352326,1.2115627071366,0.696074921041698,-0.309681567353279,0.721083512552708,0.192610911648047,0.303083951559649,-0.49987912626293,-0.3500866066398,0.742078826934728,0.0571213276320378,-0.318735137058895,-1.14425839384047,0.0449037212888006,0.0367198637810647,0.185373748870947,0.733109471562677,-0.127804979300274,-0.0042686538351511,69.95,0
61148.0,0.355382584001175,0.274334102423754,1.64866486094894,-0.369958373971835,-0.707958816951518,-0.529579722985716,0.0591849220919666,-0.265995033942428,1.28588650203999,-0.707464948864261,-0.293370400040147,0.821706145125705,0.9232751334552,-0.49082235428555,1.74036439441057,-1.31490734949992,0.241238393779803,0.441112934802813,2.23976877309948,0.199968793135579,0.14793106019551,0.998268356281156,0.0482182187458582,0.448840290576796,-1.30386728412997,-0.730667704164395,0.226444363902908,0.0522109651919069,0.12,0
144966.0,0.0908685862410959,-0.981554597759502,0.312577358788555,-2.20072184450046,-0.82994935125423,0.240964745154697,0.302013216500053,-0.100835983517936,-1.63437926340009,0.487383594393088,-1.64289400016904,-0.280166051302302,1.10199535133858,-1.17626950157426,-2.56205997822963,-1.42939317459945,0.994123056911958,-0.78525271761904,0.336147285447228,-0.0322147549962883,-0.350988070816203,-0.555465570149822,0.434714965034564,0.582222444284906,-0.372108494153965,-0.437766106896751,0.0763032784193253,0.0904674386112845,159.0,0
86835.0,-0.290290456401493,0.41145958583653,-0.40681294201503,-0.47192138133987,1.75634558641814,-1.17662053919651,0.715864902734489,-0.17174879194722,-0.244360592313016,-0.993071583567734,-0.802516215096906,0.242636883923375,0.732015252287037,-1.03285025952724,-0.453912230938826,0.26638677287081,0.255245914268695,-0.195417197445157,-0.15622503905004,0.0678986577512711,-0.139294606838465,-0.480183014006351,0.287937886210948,0.499634786920451,-1.25127238315434,-0.0402198208712551,0.1907960801934,0.297079231203227,1.98,0
94619.0,-1.6579962789488,2.21215121453967,-0.767046095699119,0.51152628348414,0.947753337413467,-1.00413692027664,1.12506915301456,-0.527573828213451,1.52267424213194,-0.140231095604729,2.25916420973176,-2.98161111736426,-0.057143694343112,-0.46154599097786,-1.1940945685972,0.754658723900314,1.6466646653377,1.4445356056371,-0.683048238302912,-0.497928699759612,-0.252816511929426,-0.754148485195605,0.238948617692238,-0.294023943855742,-0.930337751924744,-1.23176338937607,-0.951076578666655,0.271661970086256,23.38,0
53210.0,0.48245974404312,-1.07062776055595,-0.506331420773718,1.20178294120926,-0.355937965210035,-0.0278509000134406,0.474173496632755,0.0969339710652377,0.0404545626202096,0.0655044134591379,0.734258792650738,-0.724562540271413,-3.04489691652508,1.36484365331104,0.730753157895298,0.108642652105697,-0.266053826054709,0.29491559585768,-0.323842683958062,0.393421504979862,0.215548741466032,-0.315722890551532,-0.404193214774062,-0.363542174096815,0.432259988792359,-0.354699763712515,-0.0734455876801819,0.0572601974425391,370.98,0
157435.0,2.04984078294252,0.261421020503218,-1.71511922900087,0.504883889942535,0.29767704070366,-1.37921351843035,0.321376313344662,-0.416838383813465,0.460220658508404,-0.507180326315059,-0.210918871983993,0.531138929609917,0.890031422009615,-0.902789531578551,0.853476515956255,0.123217663873567,0.376874120395882,0.325558217600719,-0.484559905432609,-0.149401399561984,0.208314669611625,0.823445434396543,-0.0349398659861812,-0.123170021203213,0.276759409339443,-0.097158746046977,0.0060985354237098,-0.0301119611789322,5.62,0
69851.0,1.33226153247026,0.515372321055206,-1.00702864348722,0.398491132418771,0.777826442883544,-0.308176154324006,0.266058292992821,-0.0848865177142488,-0.329549988145296,-0.426988976092005,0.59939310783226,0.176584693370287,0.128890606117939,-0.90542846734927,0.332805987637519,1.04981236650025,0.068516281988051,1.07406431710186,0.478101458861916,-0.0204282586631097,-0.175476488773759,-0.477543982714188,-0.259984013630546,-1.11659412755942,0.723587534463672,0.435491246570084,-0.0394083207841116,0.0127349293275602,0.76,0
55738.0,0.617066647607309,-2.61565689033816,0.775484420557968,-0.9378034363377,-2.04095351510307,1.10352178035721,-1.30921147633095,0.36859277169658,-1.21975597025728,1.10243520252234,1.11049365514733,0.313421056287762,0.222004865409258,-0.720041476413281,-0.974586399355792,-1.11012908901682,1.27484069101621,-0.52898677187842,-0.398025994578782,0.327917981172936,-0.0316394342607598,-0.242495104528183,-0.184256031123899,-0.283826414165758,-0.0410035349914853,-0.239268031165078,0.0401412910049063,0.0764085449987488,374.88,0
93398.0,-0.908512372643344,0.664122609504557,0.355847767674843,0.642749937516592,1.3622383085621,-1.13127926805892,1.19567689263748,-0.3338965082781,0.92654774996109,-0.767643201695172,-0.602038590662673,-3.61127378305884,-0.593986153181623,2.22341014908581,-1.37565579496881,-0.700700422050797,0.624723285462781,0.0286424119171414,-0.414656526661286,-0.387986291821759,-0.0543266758253155,0.0893522457146356,-0.401439041365823,-0.178173109580468,0.459357270818626,-0.525342901866553,-0.0302959896430664,0.132165206602587,45.79,0
46655.0,1.38685198463687,-0.910457921380158,0.380348280714747,-1.46944020831815,-1.16987200993971,-0.490804798984189,-0.750913381197997,-0.0856498272443477,-2.47586144730129,1.51698954272884,1.91632939888096,0.518968775112129,1.17822377514331,-0.065342672059237,-0.0601214639220909,-0.626108808443832,0.614926628822569,-0.705043277672938,-0.134436690711702,-0.263477532610012,-0.530565575015027,-1.23497752448521,0.304677603125708,0.154473157287278,-0.0222690928883336,-0.646853001818884,0.0323264400244919,0.018656719675561,34.9,0
64802.0,1.52129861360359,-1.43809344836942,-0.968951338525994,-2.24590901756052,0.806173192511947,3.62651596378603,-1.66165376032419,0.856069359388915,-1.45892021926185,1.32803853368005,-0.710776394410088,-0.788288376454266,0.289272348867813,-0.616636883203764,-0.621636417015088,-0.654517552000758,0.482597058999029,0.165953888942569,0.514892819761517,-0.20711029360284,-0.304308707431161,-0.437648392917898,-0.0817272820103689,1.01328297761807,0.697987127573229,-0.0870893192806817,0.0481250114543571,0.0131918822299741,25.0,0
82327.0,1.04486641103166,-0.171743390898743,1.35183500069721,1.23474019587865,-0.888745859991953,0.459940388570901,-0.76449289737729,0.38936777974012,0.68941780191319,-0.0642568836919431,1.22792931592859,1.05941846108222,-0.604687921750556,-0.0222639947002497,-0.230819935289426,-0.0543295394514825,-0.117173264375668,-0.0215291877495994,-0.355264979324069,-0.186401787514177,0.0269091788994551,0.249475512180938,0.0402364463198105,0.208459203398967,0.266255853718892,-0.407749911493554,0.0815569863985715,0.0262514571005765,12.99,0
31245.0,1.42076282103628,-1.09528229569111,-0.0640986420629892,-1.41153714991384,-1.34690117603003,-1.02006121729797,-0.658130955615032,-0.130681021644085,-2.14476662250437,1.6641361015293,0.970798684778009,-1.20863451795069,-1.69716057792818,0.561313314458097,-0.176298293170553,-0.359909829939575,0.517879436419467,0.188487472764452,0.323248462705149,-0.372900031382419,-0.452089316016217,-1.19290060114495,0.127604565720128,0.227534802855283,0.226847849340249,-0.46490451661262,-0.0218684127553097,0.0084324702771913,56.32,0
70115.0,1.16509922291916,-0.60183212372611,0.500363373618446,0.669869288233209,-0.856219932497549,0.116735517062024,-0.516432282605835,0.0675031132517255,-0.757717668224724,0.835357227574525,0.287344686122504,0.689563989618512,0.043450424915095,-0.0783708765157695,-1.26395771924891,-1.60413071856302,-0.103658520395623,1.5814312699437,-0.40245035114034,-0.427226784834879,-0.356978549275773,-0.485858413285408,-0.145265423236609,-0.0122742087195749,0.615984758345533,-0.273128476660268,0.0472721858305693,0.023674124317162,68.95,0
148212.0,-1.2793712021083,0.332897120417248,1.97988092247571,-1.0724731396694,0.0891547404496951,1.88981474421392,-0.855287958453062,1.24144872417887,0.391571512721579,-1.38972082660276,-1.06926077164754,-0.296716303517116,-0.49370090304853,-0.0772901893240438,1.51837477404402,0.197751087545503,0.146887108634118,-0.568429625544019,-1.41886859227272,-0.177471021780009,0.309280286890274,0.787575007197908,-0.242561348833697,-0.5293188035569,0.086657580981748,0.829030437596816,-0.0559371235212261,-0.0298786277437132,13.5,0
131149.0,0.225536600908329,-0.271418694135866,0.500382269571147,-1.93612385385162,-0.383644701416128,-0.294170471803508,-0.0099287036716627,0.0888520103998645,-0.790604392180915,0.253379094254948,0.0616907826301418,-0.95571046027641,-1.21823534059761,-0.0430496439257317,-0.947761817752984,1.42307016770177,-0.253746677528218,-0.443966696546161,0.849369069731701,-0.0006378717449773,0.29845977678359,0.723612078500286,-0.0676663509175915,-0.513540269289297,-0.389335150335231,-0.240228166582118,0.0473687550106087,0.0268520677521741,38.0,0
49521.0,-8.69256955545295,5.70980140015365,-1.68950541544408,-0.295088696117284,-2.11443495283076,1.274864826234,-0.968020122748657,1.57513803479705,6.0563591795751,8.51840809841369,-1.55558617291918,0.779456968335306,1.16168574402885,-2.69562717454464,0.589301055249577,-0.892792754136626,0.0633580025607033,-0.30588091383444,0.359799519062996,3.42547084699736,-1.13485360372327,-0.205823258968123,-0.317008099567132,-1.3642211105074,1.9807276510685,0.0646114873626526,2.07407802745775,1.55350820463024,30.0,0
143398.0,-4.96190946782638,4.77345825702642,-3.99577341217347,-1.54924210929549,-1.01303338106828,-0.597640900539095,-0.937856468415651,2.14547752721065,2.39313098366743,3.94284975243222,-0.973172194894152,0.237389941924002,-1.1304480587119,1.10444170629315,0.135843069079437,0.346848845997031,-0.477990615454848,1.11614363130315,0.27491994325888,1.55242839684728,0.0187051328940999,0.718197690934324,0.150148767668008,-1.52055152493074,0.214405827406193,-0.0887786690868935,1.37529556048288,0.72901350272719,1.79,0
69447.0,1.18227087138915,-0.245619761734425,1.22047382192705,0.874985337697699,-1.19916932281735,-0.332668273938119,-0.709043017585518,0.142997850765976,1.11604475617259,-0.203831125908515,-0.940753027366609,-0.209762687247361,-1.17899767360865,-0.163798223740959,0.3339393442782,0.220036703128523,-0.104388348055337,-0.0860099615161757,-0.0320267376575838,-0.180657702671178,-0.106364453983777,-0.16991017557924,0.0471362110395995,0.400556030409747,0.213383183154731,0.320570682285498,0.009056140499713,0.024557782666738,8.04,0
123226.0,-0.0221924502415294,1.19315959723956,-2.04036707740659,-0.479112817070234,1.0515379392638,-1.31989947708554,1.57403844200782,-0.0827657193971466,-0.949970984945596,-1.13940206220157,-0.728238017596153,-0.0264912354197708,0.432289786674038,-0.330043204312041,-0.243467224524315,0.163903514589917,0.541553387475424,0.0642018505947245,-0.448624121806647,-0.045956677404754,0.274958505131029,0.580212138756802,0.121525945927853,0.629685211311758,-0.345614317475043,0.481849449994014,-0.121920250740652,0.0475695795349417,92.87,0
154576.0,-0.655519005931556,1.38294979626787,-0.722583541691999,-0.77805875788062,1.18931439115971,-0.797480644486835,1.15724773482124,-0.377382764360582,-0.114173715075018,-0.443836353990494,-0.679988318587528,-0.134454568060517,0.849232094800649,-1.35211326484841,0.295784021818784,0.472998012244367,0.155562696674317,0.504255858119178,-0.506275339909872,-0.0060485947340156,0.276365527115048,0.868475106005628,-0.189774813114925,0.45435635645119,-0.490037014903688,0.493787327177941,-0.127788486912855,0.31634213061097,19.66,0
156899.0,-1.27206485537116,1.83051999406131,-1.08739771181446,-2.13376931324633,1.95396689417273,-1.14530617981506,1.87275541009815,-2.9276805704775,1.18134182709664,0.0128688337263918,-0.772129102986778,-1.17354644282727,-1.00485790820662,-3.13519925720889,-1.05874716288471,0.456762362117125,0.726662634148699,0.174281188119409,-1.0232977778961,-0.0787827144741392,1.19226860590247,-0.785619542364581,-0.236855012889832,-0.819332094096586,-0.178935065928508,0.915212322363357,-0.915344612795583,-0.538086911891737,7.8,0
33141.0,1.05401021617672,-0.866664757313578,0.0662869579914969,-0.309153995301905,-0.926510740736376,-0.708050082506171,-0.0202725827217044,-0.282313942732501,-1.01234446923573,0.476894902925858,-0.0311216378675978,0.764523218727409,1.22569296890494,-0.122370232879321,0.0789695499849227,-2.21892934337448,0.651858108539184,-0.0691958033400216,-0.999890095762078,-0.169496621030596,-0.297415979143624,-0.496968387246749,-0.079465721317374,0.485532751319956,0.3006374469051,1.08201653189457,-0.0724339210201249,0.0260433758841197,154.98,0
10823.0,-0.790625549589975,1.05400043685508,1.20757541001838,0.816643791519715,0.853553602658628,0.635567349392662,0.143455001366561,-0.742005750649738,0.140088200510275,-0.273095806953257,1.82895554868179,-2.20047534525764,1.72120643332313,2.07112855986105,0.465968654786674,-0.614464717652675,0.902062054828202,0.493582688064802,1.77741520656487,-0.0501718286258285,0.625222522729715,-0.318427625044673,-0.312487500111685,-0.821371246387601,0.270285377431556,0.687324429542153,0.104088542117128,0.0284725410872213,25.5,0
87607.0,2.11657607963363,-0.149070550103464,-1.62014389631485,-0.0194883372190793,0.564930832804468,-0.110685009896735,0.0394064721592193,-0.0897240259327236,0.403437739622182,0.249784141604115,-0.297263226708257,0.578221519768304,0.0354098833224655,0.426344851348563,-0.54035219226666,0.498708659417449,-1.02565384213898,0.0944548095925822,0.952630050209765,-0.181783483326086,-0.329923837029077,-0.853303948103059,0.161317990008593,-1.39101931287393,-0.151952961377012,0.263973205365477,-0.0774481244558142,-0.0844694357078246,1.29,0
